-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-2.08594,1.46094,1.35938,-1.96387,0.60352,-0.27686,1.61621,1.76953,-0.03622,1.39062,0.50537,0.37842,0.08191,-0.66602,1.49609,1.77148,-0.68311,1.54297,3.51172,-0.12549,0.03638,-0.12634,0.40015,1.12988,-1.50684,-1.01465,-0.34253,0.02548,0.30225,-0.20264,-0.48145,0.21509,-0.54443,0.86328,-0.05792,0.25781
-0.25635,0.55176,-0.58984,0.07166,0.64844,0.96973,-0.04657,0.72607,0.57471,0.90723,1.32324,-1.19043,1.47070,0.61133,0.60352,-0.73975,0.99121,0.27344,-0.21948,-1.97949,-0.22168,-1.86230,0.94873,-0.17822,-0.78369,-0.35693,-1.37793,-0.30957,1.29590,0.62061,-4.00391,-1.02832,1.06738,1.09473,-1.66699,-0.98730
1.01270,-0.27075,1.16504,-1.04004,-0.77002,-1.26074,-0.58643,1.94727,-0.01709,0.61133,-0.13123,-0.67920,0.80176,-0.75635,-2.60352,-0.80371,1.07617,0.24683,1.98926,-2.47070,2.19922,-1.38184,-1.31055,0.07251,-0.84619,1.61230,0.30127,0.02803,-0.40234,-0.05911,0.06149,-1.31348,-1.32910,-1.08398,1.43555,-0.01111
0.45532,-1.56055,0.17786,-0.16382,0.42017,1.53027,-0.58203,-0.62988,0.20105,-1.79980,-3.12305,0.82275,1.87695,1.31152,-2.16211,-2.33008,0.51318,0.02180,-1.57812,0.58691,-0.48120,1.41602,1.41406,1.05078,1.37598,-2.05664,2.79883,1.51758,0.05402,1.70117,0.47412,0.21082,1.08008,-1.04004,-1.92578,1.12500
-0.25684,-1.95020,-0.33594,-0.87354,-0.74658,-1.76562,0.25098,0.37305,-2.56445,-3.38867,-0.73389,-0.92383,-1.01367,0.72998,-3.05664,1.60254,0.79736,1.91992,-2.00000,-2.98633,0.80127,1.75586,1.69141,-2.28711,-0.03592,0.25391,-0.63623,-0.71387,1.41504,0.70752,-1.60742,2.43945,-1.80469,0.45898,0.69580,0.67041
1.36914,0.38770,-1.66699,-0.40112,0.21069,2.66211,-0.44189,-2.17773,0.07965,-1.10938,-2.07422,-1.45508,-1.87891,-2.21094,-0.31128,-1.22559,-1.57129,-1.96289,-0.24048,-0.09290,0.89111,-0.15222,0.39282,0.00953,-0.30469,0.12433,0.16345,-0.77393,1.57129,0.23633,-1.37793,-0.05420,-0.20203,0.22363,-0.83447,0.87646
0.32739,0.11450,0.52979,-0.23523,-0.54785,0.71143,0.21533,-0.14990,0.45605,0.22522,0.24963,0.88525,0.49048,-0.87744,-0.50830,0.51562,-0.40576,-0.33301,0.55225,-0.40112,-0.38354,0.03105,-0.93799,0.03098,0.91455,1.35449,0.41528,0.48779,0.16553,-0.67529,1.82910,-0.35156,0.62842,1.07422,-1.08887,-0.18530
0.56396,1.23242,2.13867,0.02460,-1.18945,-0.34229,-2.60547,-1.77148,1.05664,0.49854,-1.03320,-0.23706,0.48657,0.27344,-0.70703,-1.40332,-0.79639,-1.24805,-2.60742,1.66504,1.23438,1.41504,2.63281,0.60107,3.61914,0.12164,-0.38306,2.16211,1.47559,1.25000,-0.27075,2.16016,-0.24121,0.49756,0.47412,-1.28711
-0.05215,0.79443,0.78076,0.30469,1.42090,1.67480,1.12891,2.60352,2.31836,0.85840,1.74414,1.21973,1.39453,1.13184,-0.43896,-0.86523,1.64941,-0.11041,-0.84961,1.80469,-0.86279,0.65039,-0.06732,0.07050,-0.90234,-2.36719,-0.40698,-1.60449,-0.34619,-2.22070,0.09045,2.20508,-0.29370,-1.37500,-0.87256,1.19434
-1.09277,-0.92871,-0.95654,-0.82129,-0.80811,-0.94189,0.11310,-0.72656,0.03625,0.00378,0.22278,1.84961,0.42896,1.04590,0.41382,-0.03992,0.49707,1.78125,-0.27515,0.28516,0.32056,0.18994,-0.19983,0.23315,0.83154,0.63379,0.78564,-0.55713,-0.96533,-0.87891,-0.89209,-0.18298,-1.37793,-0.45605,-0.05878,-0.30859
0.54053,-0.99023,1.08008,0.76709,-2.24414,-2.11719,-0.43799,0.52441,1.10547,-0.22253,0.40332,-0.15015,-0.40356,-0.25171,-1.72754,-0.21912,1.90723,-0.26733,0.52393,-1.71289,0.98193,0.02307,-1.39160,0.52197,0.82666,-0.35059,-0.85107,-0.58838,0.95068,-0.14685,0.23718,0.20178,0.55957,-0.36963,-2.09961,-0.31323
-0.60107,0.59863,-1.39355,-0.57715,-0.77295,-0.73193,0.29297,0.79199,-0.55176,-0.39819,1.08594,-0.50781,-0.70361,0.75146,1.47461,0.76807,-0.09833,-1.01465,-0.12976,-0.18958,0.02136,0.26440,0.41992,0.26636,-0.02811,0.06635,-0.93164,-0.13757,0.37769,1.34082,1.48145,-0.15588,-1.45117,-1.61816,-0.32544,-0.14355
2.08789,-0.14380,0.30737,-0.58838,-0.75684,-1.39453,0.10175,2.16992,0.15515,-0.26758,-3.51562,1.53613,0.90332,-1.28906,-0.48999,1.38770,0.67969,-0.59814,-0.04617,1.01855,1.20703,1.22559,-0.31641,-0.21509,0.11499,-2.33203,0.54199,-0.55420,-0.76074,2.19336,0.10461,-0.58057,0.62402,0.32446,-1.13867,-0.11670
0.00597,-0.30322,0.15295,-0.01414,-0.77490,-1.02246,1.25586,0.87744,1.14453,0.50293,-1.10840,0.58789,1.14062,1.71973,-0.06683,-1.39941,-0.86621,-0.06842,1.23730,1.60352,1.64648,0.83691,-0.77051,0.93945,0.11621,0.00531,0.23572,0.29834,0.65430,0.33276,-0.79443,0.44287,0.98975,1.91992,2.19922,1.52148
-0.56104,-0.31714,-1.35059,-1.16895,-0.43408,0.72559,-0.29248,0.35547,-0.01099,-0.60010,0.45288,-0.24426,-0.38647,-0.18689,-1.68652,-2.34570,-0.35352,0.65479,-0.02965,1.09961,0.36865,-0.48438,0.30054,-0.11444,-0.11206,-0.82324,0.21545,0.55469,0.57422,1.18164,0.07751,-0.30859,-1.62695,-1.42578,-1.42285,1.04883
0.53906,0.61035,-1.12109,-0.26709,-0.05942,-0.10431,-0.39380,-1.59961,-0.34253,0.85645,0.54150,1.07617,-0.71143,-1.27539,-0.87402,-0.48584,-1.22754,-0.78418,1.00879,0.00105,-0.61963,0.34106,0.04654,-0.67041,0.47656,1.56250,1.77344,-0.22498,-1.61621,-0.02751,2.18164,0.40845,-1.66699,0.91748,0.27783,0.40723
0.64453,0.05200,-1.29004,-1.31152,-0.40112,-0.04144,-1.70898,-1.58691,-0.85107,-1.74219,0.71973,0.08868,-0.95898,1.58398,0.53027,-0.53906,-0.56934,-1.62793,-2.76758,2.41992,3.32812,0.33643,0.53418,-1.21777,-0.16321,-0.19275,-0.05704,1.39062,-1.53711,0.17883,0.66162,-1.04395,-0.43188,-0.44189,-1.10449,1.05762
-1.95117,-0.19299,0.61621,-0.66016,-0.03683,-0.55518,-0.65869,1.15527,-0.37183,1.08301,0.92920,-0.62891,1.83887,0.70166,-1.66602,1.56543,0.63086,1.41504,0.08600,0.19629,0.83545,0.78418,0.66992,0.10376,-0.33545,1.09668,-0.35669,0.29736,0.97461,-0.23975,-0.01222,0.32422,0.31226,-1.01074,-0.34399,-0.01569
0.48804,-0.34937,0.27881,0.58008,0.73926,0.93945,1.25684,1.18066,0.16870,-0.92676,1.10547,0.30200,0.46533,0.21045,-0.62549,1.42383,0.29712,-0.70117,-0.10437,0.28760,0.01611,-0.47803,-0.20081,-0.46851,0.14111,-0.16663,1.40234,1.49219,-0.63770,-0.24023,0.74023,0.19714,0.10535,0.03180,-0.37598,-1.40039
-0.03271,1.97070,2.46875,-2.83984,-1.21875,-0.69922,-1.29395,-2.14453,1.84668,-0.87305,-2.82227,-0.46558,-2.59375,-1.45898,-0.95117,0.13501,0.71582,2.61523,2.25781,-0.80420,-0.49268,-2.05469,-2.85938,-1.54297,0.79541,-1.71387,0.38525,0.57031,-2.65820,-0.12494,-0.03787,-0.00828,0.01292,-0.26050,-0.74854,0.85498
1.18066,1.44824,0.96240,1.21289,0.80371,-0.07892,1.46582,1.83496,1.10547,1.79004,1.32129,1.36914,0.09235,0.79980,-0.58936,-1.37988,0.63965,1.41895,0.35547,-0.23645,-0.59033,-0.88867,-0.52490,-0.26855,0.52490,0.60547,0.02162,-0.72412,-0.09393,0.02621,0.14014,0.24902,0.20605,-1.17188,-0.57324,-0.02318
-0.56885,-0.08069,0.15344,-0.75830,0.08960,0.07953,-0.81738,1.36133,0.69678,1.07129,2.34570,2.25000,0.96631,2.17188,0.43774,-0.14392,1.32031,-0.93311,-0.47437,0.00050,0.29614,-0.53955,0.64062,0.28906,-1.14453,0.36035,0.80957,0.76025,1.28223,0.81348,-0.15088,0.74707,0.16211,-0.48730,-1.42969,-0.20874
0.98779,2.06445,0.90137,0.57227,-0.08643,0.60107,0.43726,1.30566,0.59229,-0.47070,0.39038,1.90723,0.38354,-0.87842,0.98096,-0.61377,-3.36719,-0.80469,-0.92285,1.72656,0.21619,0.19373,2.31836,1.17188,0.29663,-1.17773,-1.04980,1.45801,1.14453,-1.71484,0.38867,0.99268,-1.11035,-0.52051,1.36035,-0.95605
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
1.53027,0.33374,-0.38794,0.51367,0.33179,-2.84961,-2.15430,1.27246,0.77148,0.31055,-0.11859,1.98730,1.21094,-0.58643,-0.78613,-1.19727,0.07257,-0.39453,-0.53174,0.87695,1.68066,0.02824,-0.94043,1.16406,1.99414,0.61816,0.92041,1.47363,2.05469,0.63770,1.66699,1.36133,1.01465,-0.14868,-1.01953,1.13770
-0.16101,-1.11328,0.09839,-0.45874,0.34961,0.59424,-0.40796,0.66455,0.57520,-0.44800,0.93457,-0.03107,0.64502,1.60254,-0.28174,-0.29321,-0.71875,0.33740,0.14209,-1.00098,-0.18347,-0.55078,-0.87354,0.03012,-1.36328,-0.77051,0.39600,0.57666,0.04831,0.54590,0.81250,1.45801,-0.33813,-0.80713,-1.29492,-0.87061
0.62793,0.02844,-0.68506,-0.69092,-0.67041,-0.46069,-0.09082,0.41577,0.17981,1.29199,-0.16406,-0.67188,-1.01270,0.40210,0.62793,0.13770,0.26343,0.37891,-0.06580,-0.66504,-1.15625,-0.17041,-0.18481,-0.23254,-0.08698,-1.00879,-0.48877,0.93311,0.01929,-0.10364,-0.55029,-0.44507,-1.28027,-0.16589,-0.84619,0.08026
-0.46875,-0.71533,1.79395,-0.05145,-0.79980,-0.22644,0.62207,-0.47095,-0.48877,2.14062,1.92773,-0.16992,-1.55762,0.34253,0.33667,-0.73975,1.08984,1.05078,2.47656,-0.56934,-0.95312,0.66016,-1.64648,-1.92773,-1.88867,0.32397,-2.17383,-0.72168,0.54395,-0.32764,0.91016,-0.69531,0.18066,1.11133,-1.08398,-2.03516
-0.63721,0.48096,-0.72021,0.19629,0.51074,1.12012,0.08844,0.17505,0.17639,-0.59424,-0.33887,-0.75928,0.21484,-0.51562,0.00270,0.47021,-0.14758,0.25488,0.02374,0.31836,0.38013,-0.25269,-0.06671,-0.18811,-0.20776,0.85547,-0.28125,-0.33374,-0.26074,-0.66162,-0.74805,-0.32129,-0.92725,-0.64014,0.30225,-0.74072
-3.00000,-0.96826,-1.95703,-1.48633,-0.84961,0.20691,0.97021,-1.56348,-0.43042,-1.18848,0.31372,0.84229,-0.73438,0.41040,-0.28833,0.67529,0.95654,1.27148,-0.08459,-0.57227,-0.30859,-0.34766,0.19385,0.48633,-0.17139,-0.98584,-0.95557,-0.77783,-0.06891,-0.07111,0.87402,0.87646,-0.72461,-0.52686,-0.99658,-1.70898
0.19324,0.56299,1.36719,0.52588,-1.55664,-0.88330,1.34473,-0.31982,-1.66992,-0.06305,-0.24500,-0.21631,-2.03125,-2.63281,-1.95898,-1.67969,-1.60645,-1.15723,-0.39722,1.73730,1.45508,-0.59277,0.12622,-0.00280,-1.09570,-2.40430,-0.04517,0.73682,-2.42773,-0.77393,1.21094,1.51074,1.58594,-0.93457,0.13379,0.17249
-0.35791,0.51123,0.31079,0.75977,-0.19995,-0.49487,-0.56885,0.03403,0.50098,0.53076,-0.32349,-1.30566,-0.93018,0.04077,0.54053,-0.65869,-1.43457,-0.22607,-0.39453,0.00148,0.01028,-0.53027,0.30908,-0.27563,0.10077,-0.13013,0.06036,-1.70020,-2.11523,-0.65186,-0.42554,-0.18201,-0.44702,-0.22327,-0.52344,-0.21082
-0.35010,-2.50977,-0.42090,0.29590,0.03793,-0.75830,-3.63672,-2.48633,-0.19873,-1.70020,-1.49902,1.39941,-0.35522,-0.90869,-0.64795,0.52100,0.37720,-1.15332,-0.45288,1.03516,0.22705,0.82861,-0.59766,-0.74365,0.55029,-1.34961,-0.28979,1.20703,0.10229,1.19727,1.22266,1.23535,1.61230,0.90234,-0.79053,-0.35327
-2.17383,-0.88623,0.04645,-1.07812,-0.37231,-0.30981,-0.33301,0.00362,-0.13940,1.33984,0.24878,1.17285,0.66553,0.03473,0.45996,0.65186,-0.01553,0.23523,0.32300,-1.00488,-0.87646,0.80420,-0.82080,-1.00195,0.05817,0.21838,2.30078,-0.92627,0.04852,-0.33301,-0.26245,1.59375,0.70508,-0.32666,0.01826,-0.79395
-1.28027,-0.02910,0.16907,0.51562,1.17676,-0.21875,-0.68604,-0.03906,-0.24121,-0.79297,-1.11133,-1.33398,1.12109,0.06604,0.81006,0.79541,1.26270,0.72607,1.97461,0.09930,0.16309,-1.45508,-1.45215,-0.07208,-1.27930,-1.03027,-0.86768,-1.43164,-0.97754,-1.73828,-1.05957,0.66260,-0.10529,0.17676,0.20386,-0.40698
0.10065,1.27441,-0.32544,0.63477,0.73779,0.63379,0.01009,1.47852,0.86572,0.19360,1.04199,1.60938,0.24573,-1.52637,-0.21155,0.46680,-1.49609,0.91357,-0.18640,0.25000,1.00488,0.29932,-0.30737,-0.70020,-0.62695,-0.30957,-0.06390,0.32349,-0.02141,0.57812,1.96094,-0.24329,-0.86865,-0.67725,-0.47144,0.69189
0.38013,0.80566,0.18347,0.71143,0.59521,1.59766,1.95605,1.42188,-0.19092,-0.79590,0.29272,-0.07599,-0.47559,1.07324,2.02930,0.50684,0.79688,-0.52734,-0.06543,-0.15210,0.08496,-0.43750,-0.04590,0.13977,-1.00977,-0.84814,0.08698,0.54248,0.78027,0.59229,-0.36255,0.50049,0.45288,-0.61865,0.07776,-0.60547
-0.23352,-0.09326,-0.01767,-0.46997,-0.95020,-0.83350,-1.35254,0.65381,-0.30957,-1.66406,-0.24060,0.27344,-0.83740,0.40576,0.28296,-0.29468,0.61816,-0.50342,0.46289,0.04187,-0.73438,-0.37598,0.04269,0.08441,0.92676,-0.55518,-0.56641,-0.30737,-1.20703,-0.31519,-0.48413,-0.92822,-0.99902,-1.52734,-0.23645,-0.02690
0.67041,0.32715,0.47949,0.16687,1.22852,1.06641,1.30859,-0.20203,0.04935,0.51074,0.67480,1.73535,-0.37354,-0.34863,0.02921,1.10156,-1.58887,0.06714,1.29102,0.84521,0.31299,-1.20801,-2.79102,-0.87598,-1.10449,-1.98535,-1.35059,-1.16016,-0.61621,0.39038,0.99707,1.07715,0.56152,-0.60303,0.51074,-0.15955
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
-0.81445,1.35840,0.43896,0.29468,-0.28711,-1.04688,-1.02930,-0.62305,-1.12598,-1.40332,-1.77246,-0.78223,0.59912,1.46875,0.41797,0.94629,0.79004,-0.33594,-0.06793,-0.65234,-0.07281,1.13672,-0.49683,-0.57812,-0.82764,0.26465,0.43140,0.10828,0.77051,-0.30078,0.72803,0.67627,-0.76807,0.32031,0.17993,0.35669
1.01660,-3.02930,-2.05664,-2.71094,-1.45605,1.74219,-1.09082,-1.04980,-0.15381,-0.03839,1.02832,-2.05078,-2.76953,0.93848,-0.04013,0.48853,1.99512,-1.09180,-0.34570,-0.25195,-0.17664,1.48047,0.31909,-1.04492,0.21277,0.69824,0.33374,-0.40088,0.02354,-0.45166,0.22888,1.78320,-0.47363,-0.05530,-1.14844,-0.38159
0.85303,0.84521,0.73145,0.38965,0.55566,1.04688,1.10254,0.76855,1.36426,1.38281,0.93262,0.79980,-0.59131,-0.24561,0.07446,0.56738,0.14160,-0.21448,-0.05865,-0.05002,-0.31494,0.19775,0.57812,0.96045,1.21875,-0.28613,0.41479,1.35645,0.68311,-0.07898,-0.62939,-0.40625,0.69092,0.16138,-1.16113,0.13391
1.70898,0.32593,0.13220,-1.86230,-0.96484,0.69336,-0.49976,-0.16797,-2.95508,1.11914,-0.19189,0.14417,-0.00672,-1.14648,-1.23730,-1.00781,0.61816,-1.31543,-0.28076,1.23145,1.62988,4.57812,-0.06940,0.36914,1.42676,-1.19922,-0.43408,1.25293,-2.66406,-0.43945,1.71875,-0.82471,-0.18689,0.54443,-1.21387,-0.90869
-0.48364,-0.93408,-0.77637,-0.96338,-1.82520,0.10028,0.04889,0.74414,0.49316,0.18115,-0.01015,-0.57275,0.83643,-0.08850,0.90332,0.89160,-1.65430,-0.96875,-0.05222,-0.18213,0.49268,-0.28955,-0.46313,-1.07715,-0.91211,-0.70898,0.37524,0.74512,-0.03955,-1.18164,-1.93555,-1.73047,-0.02420,-0.19958,-0.29688,0.39575
0.91846,-0.02650,1.40430,-2.34766,-1.30469,0.43652,1.48438,-0.01985,1.21680,0.15112,-2.59375,0.54785,-1.24121,-1.16797,-1.51660,-0.76367,0.04581,-1.41016,-1.72656,0.27759,-0.83203,-1.70605,0.43115,-1.54395,1.03711,-0.74365,-3.09375,1.33398,0.76123,-0.33276,0.89404,1.44629,-0.45728,-0.35645,-0.51904,0.59424
-1.20605,-0.46802,0.47876,-0.96680,-0.58398,-0.38818,1.00098,0.15295,-1.26758,-0.92285,-0.37598,0.10760,-0.17383,0.81348,1.00391,0.30444,0.61914,1.28809,-0.30078,-0.55371,-0.07617,-0.34546,-0.65674,-0.88965,-1.05957,-0.43896,0.04034,0.49072,0.06232,-1.25684,-0.24731,-0.18115,-0.72070,0.51514,-0.33618,-0.99951
1.08691,-0.34937,-0.06775,0.06390,0.56787,0.67383,2.55078,-0.56836,-0.41064,0.41650,0.15271,0.89062,0.27734,0.28662,0.36279,0.86182,-0.10876,0.24622,0.24109,0.64453,0.64844,-0.17578,-0.88379,-1.01172,0.32910,-0.02809,-0.51709,0.29248,-0.08527,-0.63965,-0.48608,-1.05371,-1.02832,0.81934,-0.14478,0.01342
0.13672,-0.05951,-0.33960,1.01172,0.47339,0.36938,1.14160,1.57227,0.83643,0.42725,0.02940,0.07355,0.77930,0.06622,-0.57812,-1.54199,-0.07098,-0.86426,-0.25952,0.15723,0.43115,0.17065,-0.71143,-0.45312,0.26855,-0.32788,-0.18872,0.72754,1.14941,0.81641,0.74561,0.13000,0.93945,0.98584,-0.40771,-1.75586
-1.16992,-0.62891,-1.71094,-0.89893,-0.23889,-1.46875,0.06677,-0.58740,0.39502,-1.33203,-0.48901,-1.05762,-0.39331,-0.94287,-0.59814,-0.91650,0.27515,-0.09906,-0.24353,-0.26270,0.18213,-0.35962,-0.41455,-0.24426,-0.47949,-0.91309,-1.17773,-0.47583,1.59668,1.13672,0.26611,-0.04144,0.15625,-0.19238,-0.42773,-0.80322
0.87354,-0.59717,0.21204,-0.87695,0.07300,-1.35742,-1.21680,-1.20508,-0.33228,0.06970,-0.08307,0.67432,0.14343,-0.18567,0.00206,-0.10431,0.72314,-0.19775,0.02464,0.15967,-0.32812,0.74707,0.28760,0.51660,0.07538,-0.92822,0.20435,-0.01733,-0.63623,-1.15625,0.90430,1.83984,-0.36133,-0.34912,0.04654,-0.49219
1.30273,-0.09198,0.40210,-0.06104,-0.55469,-0.92969,-0.02896,0.85889,1.01562,0.41943,-0.44629,-0.03287,-0.76270,-0.02859,-0.71143,-0.64941,0.03571,-0.19714,-0.33960,0.02826,1.51270,0.75781,0.07019,0.02682,-0.50586,0.31079,0.33081,-0.09430,1.54883,1.27930,1.69238,0.79639,0.48950,0.32178,0.45264,0.56152
-1.36816,-1.57910,-0.26978,-1.17871,-1.00977,-0.03415,1.85938,1.04102,2.74805,2.90039,-1.10938,-2.20312,-4.60938,-3.76758,4.77344,5.37109,2.52344,1.22363,0.58447,-0.40796,-1.31445,-0.54150,0.13232,-2.00195,-0.91260,-0.21326,-0.89111,-1.85938,1.40723,4.26953,0.95654,-0.41748,-1.08203,-2.71094,-2.38867,2.58594
-0.35352,0.77979,-1.77637,-1.59570,-1.20215,0.06100,-0.26123,1.73828,0.63721,0.24756,0.15222,-0.38257,1.43066,1.11914,0.73535,-0.89209,-1.15039,0.70898,-0.42407,0.21069,0.26709,-0.79297,-0.55273,-0.64453,-0.75781,-0.60059,-0.84082,-0.59961,-1.61719,-1.15918,-0.69678,-0.58350,1.63574,0.89551,0.42676,-0.83887
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
0.22437,0.30225,0.53223,-2.65820,-0.94922,-0.17407,-1.79785,-0.19177,1.04004,0.72949,-1.31445,1.25195,1.66016,-0.42920,-0.15149,-1.55664,-2.01367,-1.52734,-0.15051,0.88281,-0.99512,1.20312,1.18945,-1.00391,-2.26172,0.56396,-0.60156,-1.58691,1.45312,0.11627,0.90039,0.12878,0.57373,-1.02637,-2.84766,0.26318
-1.03809,1.08203,0.13611,0.65186,-0.08105,0.40039,0.94727,1.61523,-1.05859,0.78223,-0.02852,1.20117,1.36426,0.66162,0.72461,-0.39087,0.81396,0.73438,0.71045,-0.22620,0.61133,-0.28198,0.56104,0.19470,0.91162,-0.45410,-0.14624,-0.32983,-1.01660,-0.74854,-2.20703,1.03125,0.93652,0.85742,0.70557,-0.27612
-1.01465,-0.21863,-0.39355,1.03613,1.18555,0.61230,-0.62109,0.37744,0.64355,0.22717,-0.20105,-0.70020,0.15491,0.20398,0.77686,0.28638,0.11774,0.56836,-0.00295,-0.00059,-0.00083,0.00296,0.00319,0.00092,-0.00205,0.00018,0.00097,-0.00020,-0.00130,-0.00237,-0.00051,-0.00026,0.00149,0.00066,0.00023,0.00131
0.90283,-0.12756,0.12103,1.21582,0.46265,0.72852,1.62793,0.48169,0.67334,-0.21973,-0.05206,-0.20398,-0.48975,0.67480,0.33740,1.03125,-0.38452,-0.91260,-0.24121,-0.27393,-0.19922,0.07806,-0.15381,-0.00769,0.57227,0.20154,0.12030,0.52832,1.42480,0.76709,-0.22852,1.23633,2.01953,-0.39941,-0.36328,0.33740
-3.27344,1.87695,1.66406,-1.59668,0.50488,-0.30200,-0.34229,0.08350,0.88916,0.70850,-1.41992,1.47363,1.83594,-0.14197,-0.29785,0.48462,1.38477,0.24719,0.24316,-0.79102,-0.26904,-0.61182,-0.71680,-0.31079,-0.60791,-1.47070,-0.95117,0.43042,0.14429,-0.42749,-0.77832,-2.72266,-1.45410,-1.80469,-0.72559,-0.31006
0.81689,-1.95703,-0.22815,-0.19348,-0.77100,-0.59766,-1.29297,-0.65723,-1.54688,-2.15820,-0.53418,1.39648,-2.19727,-2.21094,-0.22314,-2.12695,-0.67578,-1.02246,-1.16113,-3.51367,-0.26685,-0.61377,1.10254,1.52246,-0.31519,-1.07812,-1.56348,-1.26953,-0.47339,-0.45264,-1.49609,-0.49219,0.33911,-0.26074,1.05176,0.08142
1.23633,0.53125,0.73291,-0.73389,-0.85107,-0.85107,-0.39209,-1.56250,-0.16748,2.96484,-3.20508,0.01695,-0.78711,-0.01746,1.41016,-1.67480,0.77246,-0.45825,-1.19238,0.02345,-1.82324,0.29321,0.24792,-0.07727,1.13672,0.87744,-0.19604,-0.98242,2.91016,2.59961,1.33496,-1.05566,-1.79883,2.73828,-0.33960,-1.17871
0.03616,-2.07422,-0.04150,-0.44238,-0.39771,0.56494,0.75342,1.43066,0.18628,0.48438,0.08862,1.01758,1.55859,0.13623,-0.65967,-0.85254,-0.31396,0.30444,-0.28638,0.89551,-0.12061,0.01066,0.28979,0.12659,-1.31934,-0.84619,0.53809,0.21594,1.27441,0.08472,0.38379,-0.62158,-1.82324,-0.32056,-2.22852,-0.48853
0.11926,-0.07733,0.14417,-0.97803,-0.00708,-0.19934,0.62354,-0.22974,-0.52881,-1.21094,-0.08466,0.25439,-0.54199,0.10895,0.18030,1.04980,-0.26733,-0.66846,0.01717,-0.51709,-0.70557,0.25195,-0.10187,-0.61279,-0.09229,1.82617,0.45508,-1.25488,0.83105,0.96338,1.29980,0.87109,0.53125,0.00017,0.63281,0.07684
-0.18518,-0.15039,0.02925,-1.30566,-0.05161,-0.10522,0.49146,0.02304,-0.81836,-0.58936,-1.30371,-1.90918,-0.75830,-0.04190,-1.12891,-0.21777,-0.81396,0.58203,-0.52295,0.70264,-0.28638,0.25220,0.32349,-0.18384,-0.33081,-0.43628,1.00781,1.24707,-0.27808,-0.01921,0.24561,0.44336,0.83447,-0.15747,0.05264,0.18579
-0.01240,0.47998,0.29077,0.84033,-0.15723,-0.69580,-1.05176,-0.87598,0.24097,-0.05289,0.75098,0.95020,-0.46118,0.06604,1.25684,0.64697,0.44458,-0.82373,0.09314,0.02570,0.29077,-0.36353,-0.14136,0.45215,0.12323,0.05057,-0.31665,0.12421,0.09387,-0.40747,-0.27393,-0.21179,0.42212,-0.13379,0.35474,-0.08746
-2.39258,2.67969,-1.53809,-1.13672,0.87744,-0.78955,2.59375,-0.32056,1.89844,-0.77832,-0.23230,-1.12695,-1.69336,0.79883,-0.68896,1.34375,0.86963,0.71484,-0.15588,-1.47266,-0.56299,-0.52051,0.18164,0.77490,0.63232,0.49268,-0.23291,-0.24292,0.03320,0.77539,0.55420,-0.19214,1.25195,0.42554,0.65137,2.17188
