-3.23633,1.95117,1.64648,-1.53711,0.52197,-0.29102,-0.32544,0.03384,0.89355,0.70410,-1.44922,1.45801,1.86328,-0.16333,-0.31030,0.53223,1.38770,0.28320,0.20691,-0.69873,-0.26709,-0.56592,-0.62109,-0.24597,-0.56982,-1.44629,-0.89014,0.44922,0.15417,-0.46509,-0.76562,-2.58398,-1.35742,-1.72363,-0.68701,-0.27441
0.05133,1.34277,0.16565,-0.04459,-0.34204,0.10376,-1.12598,0.01389,-1.13379,-0.85156,-1.08594,-0.85596,0.01456,-1.82617,-0.12317,-1.25098,-0.74072,1.75781,-0.25684,0.01411,0.21594,-0.11145,-0.05994,-0.34937,-0.50391,0.09698,0.33228,0.28296,0.07086,-0.18408,1.20020,0.60840,0.25073,-0.95215,0.10883,0.47363
-0.12170,-0.00846,-1.30762,-0.82715,-0.01017,1.17578,0.70605,-0.57617,-0.00128,0.10779,0.01553,-0.60840,-0.60645,-0.42578,0.12659,0.23547,-0.31982,0.27954,1.68848,-0.78125,1.73535,-4.12109,-1.20312,1.89746,-1.33203,-0.45459,-0.22351,0.94775,1.96777,-0.73438,0.15955,-0.53320,-3.58789,0.11505,-0.36719,-1.20020
1.63477,-0.01932,-1.51660,-0.69727,-0.28955,0.12402,1.47168,3.09180,-0.26099,-0.32300,-0.08221,0.31421,-1.29102,-0.80664,1.89355,0.41821,0.28418,1.33203,-0.33765,0.55420,-0.88574,-0.51514,-0.98047,-2.67969,-3.85742,-0.71533,1.09863,-0.28052,-1.02148,-0.62402,1.28125,-1.69336,-1.20605,1.45117,-0.16345,0.38721
-0.13098,-1.17285,-0.22888,-1.02930,-0.83545,-1.02637,-0.71729,-0.64160,-0.73193,-0.80957,-0.78125,-0.34204,-0.69141,-1.47559,-1.72168,-0.83789,-0.93604,-1.53418,0.03384,-0.31714,0.60938,0.00631,-0.19763,-0.03131,1.61523,-0.20105,0.45825,2.58594,-0.27197,-3.02930,-1.97266,-1.43652,-0.58008,1.03906,-0.55762,-1.30566
1.15527,-1.12793,-1.40723,-1.10938,-0.10822,0.61670,0.15686,1.58398,1.17383,0.67822,2.47852,1.60059,-0.50342,-0.20654,0.51611,1.50586,1.89062,0.59717,-0.37622,0.28833,-0.15283,-1.12695,-0.24377,-0.61768,-0.18884,0.15234,0.07843,-0.66211,-0.95117,-0.10938,0.50391,0.70361,-0.47314,-1.22070,-0.60254,0.75977
-0.78857,1.41895,0.45679,0.34009,-0.26855,-1.04980,-1.02344,-0.70166,-1.21875,-1.37305,-1.81250,-0.83594,0.58643,1.46387,0.39722,1.00391,0.79541,-0.29688,-0.09528,-0.56104,-0.07123,1.11719,-0.41992,-0.49243,-0.78467,0.32593,0.47119,0.13855,0.76953,-0.34033,0.72363,0.69238,-0.70703,0.39062,0.22974,0.37109
0.16919,0.97754,0.68604,0.27588,0.86182,-0.13354,-1.27930,-0.06305,0.78906,-0.45898,0.68701,-0.20044,0.16846,-0.75781,0.57471,0.81055,0.53320,0.99512,-0.63037,-0.63086,-0.05389,0.28442,1.22852,0.56348,-0.68066,0.67578,0.98828,-0.42310,-2.02734,-2.38477,-0.97461,0.04062,-0.24097,0.10248,1.90625,1.13281
1.06445,0.12781,1.87891,1.85059,-0.44019,-0.32861,-0.08899,-1.44629,-1.63672,1.29785,1.32227,-1.67188,0.20886,1.22656,-1.24023,-0.56787,1.37500,0.64307,-0.90820,-0.78613,2.78516,-0.64307,-1.66602,-1.77539,0.29346,2.49609,-0.49805,-0.27905,0.61035,-1.87598,0.75830,0.91113,-2.94336,-1.43750,1.83887,-0.27588
-0.73926,0.42847,0.19507,0.80664,0.87402,-0.12445,-2.39648,-1.27832,0.39795,1.18945,1.58691,0.26855,0.30420,-0.05807,-0.57959,-0.78223,-0.86035,-0.19092,-0.02379,-0.33960,-0.59570,-0.17810,-0.46558,-0.01735,0.33838,0.01459,-0.63135,-0.64307,-0.58447,-0.64844,-0.19324,-0.85449,-0.66943,0.16052,-0.00488,-0.11163
0.68896,0.36230,0.49609,0.21338,1.24512,1.10449,1.35059,-0.26343,0.01318,0.50977,0.70898,1.72363,-0.41724,-0.37231,0.01297,1.16211,-1.56934,0.10413,1.22461,0.92480,0.31372,-1.13867,-2.51758,-0.76709,-1.05566,-1.97168,-1.28320,-1.08594,-0.59326,0.33887,0.98926,1.07910,0.55371,-0.52832,0.56445,-0.12866
-0.79199,-0.82861,1.51465,0.47876,-0.25244,1.00098,0.78564,-1.74805,-0.60400,-1.55273,-0.87988,0.26562,-1.32520,-2.33594,0.19434,-0.08710,-0.69629,-0.99707,-5.25000,-2.51367,1.66504,-1.59082,-2.91406,-0.14490,3.10547,1.98242,0.61084,1.33984,1.55859,1.31445,0.52295,0.62646,1.61035,2.19922,0.33130,0.55664
1.14746,-0.05493,0.58252,0.80713,-0.81104,-1.59082,-1.14160,-1.47559,-1.25293,-0.56787,0.76904,-0.07983,-0.15430,1.04199,-0.16797,-0.43848,-0.95850,-0.80713,0.03903,1.08984,-2.75977,-0.69385,1.95898,0.94775,-1.49219,-1.42188,0.01166,0.15210,-0.26587,-1.16602,0.22375,1.57910,-1.01270,-1.42578,1.59766,1.48828
0.62207,0.57861,1.11523,-1.34277,-0.28394,0.40991,-2.02148,-0.77002,0.42749,-0.44580,-1.23047,-0.97314,0.24927,-0.21924,-0.16833,-1.79395,2.23633,-0.38794,1.63770,-0.62646,2.60156,-1.39453,-1.56152,0.31494,-2.76172,-1.62012,-1.90723,0.61719,0.02316,-1.52637,1.52148,-0.37207,-0.28809,-0.87012,2.07812,-0.38184
0.73291,-0.22949,-0.16040,-0.85547,-0.54541,0.42798,-0.12769,-0.31201,-0.47656,0.28320,1.30762,0.88281,-0.07196,0.66309,0.40552,1.54883,0.40137,-1.03516,-0.36401,-0.43970,0.04926,-0.41113,-0.30444,0.45288,-0.40576,-0.10254,0.41309,0.23853,0.06094,0.00363,0.06610,0.13135,-0.52344,-0.85156,-1.30469,-0.28076
-1.14355,-0.32666,-0.52734,0.59814,0.09601,0.28809,-0.48438,-0.98584,0.55176,0.90967,-0.97412,-1.18457,0.15857,0.97510,0.88721,-0.97412,0.12976,0.90332,-0.36572,0.08942,-0.98779,-0.24438,0.45947,-0.98291,-0.85596,0.74219,1.39258,-0.95264,-0.20972,-0.15625,-0.66602,-0.46509,-1.10352,0.73486,0.64893,-0.34595
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.01616,0.44556,-0.39600,-1.49121,-0.42773,-2.16016,-1.83789,-1.53809,-1.73828,-0.12476,-1.57520,-0.67383,-2.00195,-1.81250,0.76904,0.93213,-0.11658,0.05524,-0.67676,0.59521,-0.78418,0.84814,1.13281,1.09473,1.26660,-0.83936,0.52734,0.68652,-0.14233,0.27100,-1.14258,-1.01367,-0.14258,0.57129,-0.47363,-1.04297
-1.10059,-0.74316,0.06161,-0.54199,-1.12598,0.20154,0.87451,-0.21545,-1.57520,-0.37476,1.19336,0.01360,-0.85156,0.24683,0.28516,-0.63232,-0.40063,0.64600,-2.00977,0.13733,0.60449,-3.32617,-0.84619,0.46362,-1.81348,-0.09967,-0.44507,0.23145,1.72754,0.78564,0.06842,0.50879,-1.21094,-1.24512,0.35474,-0.00793
0.97168,0.41284,3.29492,-0.24670,-0.10394,0.03409,-0.28101,-1.21680,-1.80176,-0.06201,-1.20117,-0.88477,0.20117,-0.66846,-1.31738,-0.09125,-0.33765,-1.15625,0.20312,-1.33691,-2.17969,-1.37402,0.36328,0.70264,0.40674,0.63672,1.85449,0.53125,-0.00275,1.20898,0.60059,0.75488,2.20703,1.69629,-0.76953,-0.25146
0.15063,-2.10352,0.17017,-1.06250,-0.73535,0.41504,0.30664,-0.33081,0.25171,0.09210,-0.09192,0.32178,0.71826,0.69531,-0.79004,0.74951,0.77002,0.17896,-0.17590,0.30835,0.95361,-0.05963,0.90234,0.63916,-0.84912,-0.67627,-0.71338,0.01067,0.29834,-0.42700,0.46582,-1.16797,1.31348,0.04599,-2.78125,0.71387
-0.56934,2.66406,-0.36060,1.91895,-0.05994,1.09277,1.00098,1.26758,1.03711,1.30469,0.43750,-0.46118,0.41309,0.72803,-0.22888,-1.22559,-0.08820,0.53369,0.53809,-0.74561,1.14160,-0.81885,-0.00363,-0.37012,1.09570,-0.72314,-0.46265,-1.67578,0.41602,1.87207,0.55713,-0.03336,0.63770,1.75488,-0.31177,0.06415
1.34375,-1.87988,0.27808,0.28882,0.42310,0.77295,-0.55371,-1.53027,-1.83301,-0.49561,-2.20508,-0.08936,0.81445,-2.49805,-0.44897,-1.25684,1.33496,-0.40674,-0.22510,-0.03011,0.47217,1.03125,-1.10840,-0.83643,0.49341,0.94385,-1.48242,-0.13159,1.45996,0.30469,-1.25195,1.06543,0.74463,-1.03906,-0.65527,-0.66895
-1.15332,-1.05566,0.05936,-0.99512,-0.49609,-0.60889,0.76025,-0.20276,-0.33203,-1.05176,0.91406,1.84277,1.57617,0.50732,0.18677,0.31006,0.40771,0.70557,0.18176,0.16284,-0.23706,-0.43433,-0.28833,-0.06573,0.81250,0.35889,0.04749,-0.50049,-0.44824,0.32397,0.27246,-0.31274,-0.46240,0.17847,-1.22754,1.37500
-0.12219,-1.00293,-0.30811,-0.96875,-0.02298,-0.89014,0.28979,0.03192,-0.88867,-0.38257,0.64844,-0.89502,0.34424,-0.75244,-0.58545,0.42090,-0.46362,0.23914,0.16492,0.87305,0.72559,0.18372,-0.00296,0.71045,0.06567,1.43262,-0.31030,0.17554,-0.94434,-2.52539,-0.66064,-0.55322,-1.12500,0.45386,-0.95166,-0.83398
1.99609,2.00391,0.04556,1.17773,1.12012,0.67871,0.29370,-1.51953,-1.72559,0.49243,0.52881,-1.99707,-0.90186,0.93115,0.14539,-0.64453,1.59082,-0.88037,0.11066,-0.35962,0.63184,0.47827,0.16699,-0.49854,-0.02498,0.72266,0.88086,0.72266,-0.46875,0.20129,1.25879,0.51807,-0.33740,-0.08820,0.62793,0.99609
-0.57373,1.38965,-0.60205,-0.34985,-1.03223,-1.74316,-2.10742,-1.79102,-0.77637,-0.37354,1.14160,0.66748,1.56641,-0.30908,-0.02902,-0.18103,0.17712,0.04361,-0.25244,0.17126,-0.02362,-0.32983,-1.47363,-1.58301,-0.69385,-0.14014,0.09180,0.78467,1.16211,0.48047,-0.19482,-0.36987,-0.11768,-0.86377,-0.29199,-0.13135
1.86914,0.64844,0.13489,0.48071,0.37866,0.90137,0.96729,-0.36230,-1.12305,-0.65088,-0.68311,-0.85693,-0.56494,-0.05811,0.31616,0.09296,-0.89600,-1.12402,-0.18408,-1.10645,0.00417,-0.96729,0.24268,-0.24231,1.50293,0.68018,0.10406,-0.60498,-2.53516,0.24500,-0.25635,-1.20801,-0.08636,1.16406,1.01953,-1.48145
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
0.78857,-1.23145,-0.43994,-1.11816,-1.20801,-0.13367,0.63672,0.57959,1.19043,0.91016,1.07324,1.68750,-0.26343,0.26025,1.18457,1.37891,-0.24060,0.93457,-0.19360,0.31982,0.77686,-0.15796,-0.89844,1.20020,2.15039,1.17676,0.94678,0.23706,-0.15857,-0.24805,-0.71826,-1.10059,0.60400,0.68848,1.07617,0.29443
0.12476,-0.67188,-0.73975,-0.25488,0.68164,0.92188,1.50781,0.56689,-0.55127,0.79932,1.40234,1.44336,0.00035,-0.32178,0.18054,1.17871,0.29321,-0.02374,0.05414,0.34375,0.51123,0.06445,0.69775,0.26489,-0.66504,0.73145,0.68750,0.98193,0.95703,0.45801,0.66162,0.44946,0.04398,-0.82959,-0.78516,-1.13281
-0.57666,0.01816,-1.58398,-0.16284,0.88232,0.86963,0.45117,-1.16699,-1.23145,0.83496,0.39087,1.41992,1.73633,1.22266,-0.40576,1.12402,-0.15991,-0.08105,-0.44897,0.68896,0.59570,0.92090,1.03418,0.69092,0.39868,-0.06165,-0.15503,-0.17725,-0.36255,0.40039,0.78955,0.44922,-0.07977,-0.25220,-1.00781,-0.09363
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
1.76074,-0.73486,-1.66602,0.31396,0.13489,0.23828,-0.32080,0.01099,-0.32324,-2.18945,-0.96924,-0.29639,-2.23242,-1.80371,-0.57764,-0.32593,-2.14648,-1.14062,-0.98291,1.16016,3.84766,0.86230,-0.50781,0.78271,-0.23047,-1.42188,-0.73242,0.33057,1.70801,1.06738,-1.81250,-0.65283,0.33618,0.63770,-0.35059,0.81348
-0.30786,0.58643,-0.04596,-0.50488,-0.96484,0.82666,0.40698,-0.15747,0.50098,0.86963,-1.11230,-0.42993,0.99951,1.09863,0.38794,0.00935,1.14941,2.25977,0.23584,0.58887,0.15356,-0.37012,-0.92773,-1.25879,-1.65723,-0.72363,-0.39062,0.79053,2.19531,0.93848,0.91797,0.25000,-0.29419,-0.70752,-0.86816,0.02480
0.73291,0.32373,0.60449,0.32178,-1.62012,-1.01855,-0.40088,-0.39111,-0.06097,1.08887,0.97607,0.50293,0.00565,-1.61426,1.40918,0.04462,-1.58008,1.50293,0.51807,-0.51611,2.40820,-2.06641,-3.20312,-1.90820,1.50488,-1.30176,-1.53613,2.26172,-1.24316,-1.44531,-2.10742,-2.58789,-1.20703,-1.34766,-0.94385,0.52344
0.68750,0.39624,-1.82520,-1.75391,-0.75244,-1.17578,-2.38086,-0.52930,-0.52246,0.22766,0.50195,-1.43457,-1.64355,-2.36133,-1.26953,0.04584,1.37207,4.23047,0.77295,3.11133,0.44336,2.30859,-2.54492,-1.81055,2.00586,1.04297,-0.43628,-0.43701,0.37305,0.41699,0.50879,0.90186,0.02522,-0.47388,-0.60449,-1.97363
1.31836,-1.82422,-1.31152,-0.69629,-0.39282,-1.47852,0.87012,-0.46582,-3.71680,-1.49805,0.51855,-0.49512,0.60156,0.98438,-3.19336,-2.03711,-2.28320,-0.56201,0.08722,1.31641,0.17566,0.67041,-0.20410,-0.34546,0.93848,2.06445,-1.61719,-0.67139,1.56836,1.40723,1.06250,-0.19446,0.78125,-0.36694,-2.07617,-1.83301
0.57031,-0.95605,-0.64746,-0.99170,-1.01465,-1.03613,-0.50781,0.02965,-0.55420,-0.24878,-0.41553,-0.74463,1.09863,0.44800,1.22168,2.13086,-0.45581,-0.69141,-0.17090,0.34131,0.31250,-0.23438,-0.66846,0.57764,0.73535,-0.41455,-0.98047,-0.43774,0.14014,0.27515,0.08496,0.26099,0.96777,0.75488,-0.66357,-1.15430
0.53906,-1.50977,0.80615,-1.19141,-0.26074,0.47534,-0.66992,0.62549,-0.39990,-1.06055,-0.62158,-0.02293,0.78369,-0.58643,-2.00391,-0.32495,-0.90088,-0.85938,0.20764,0.15845,0.57812,1.01660,1.36426,0.72705,-0.27100,0.08325,-0.29443,0.62988,-1.05469,0.05484,1.36230,0.48120,0.58447,0.66797,-0.58057,-0.00994
-0.28394,-1.18066,-1.03418,-0.65088,-1.49707,0.25903,0.00217,-1.43555,-0.38232,-0.70361,1.71387,1.13086,-1.55566,0.11829,-0.45190,1.16797,-0.62500,-1.17773,1.64160,-2.46094,2.95117,-2.32617,1.00098,-2.06445,0.54004,2.63477,-0.81055,-0.18250,-0.89111,1.24023,-0.63232,2.08203,1.58691,-0.12122,1.31738,2.23047
0.50049,-0.14697,-1.46191,-0.29883,-2.27148,-0.08441,-0.72852,-0.75537,-0.74707,-0.33008,-1.65430,-1.43457,-0.23572,-1.33203,-1.01660,0.37061,-0.08569,0.10071,-0.10162,0.40503,-0.62695,-0.78857,0.38379,0.46802,0.55225,-0.47217,-1.17383,0.34912,-0.57080,-0.44604,0.09784,-0.74365,-0.68311,-0.58838,0.40454,0.24243
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.22766,1.03223,0.45923,1.42871,1.63867,1.39062,0.56787,1.02734,0.28589,1.38477,1.64258,0.84766,1.01758,0.35327,0.58350,0.00514,-0.31396,0.36377,-0.11145,-0.02356,0.28320,0.22083,0.26050,0.62549,-0.19629,-0.47900,-0.86279,0.33179,-0.21533,-0.45898,0.98535,-0.13293,0.00860,-0.25659,-0.44727,0.22583
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
-0.26147,-0.11450,0.11029,-0.07275,0.72900,0.60156,0.02042,1.03223,0.55469,-0.14294,-0.21191,-0.28833,1.79004,0.45996,1.25586,-0.39697,0.12390,0.39771,-0.48682,-0.22583,-1.06348,-0.33789,0.00925,-0.87012,-1.82227,-1.17480,-0.05240,-0.37451,-1.13770,-1.89258,-1.45801,-0.47168,0.01447,-0.42798,0.64697,-1.07324
-0.66357,0.39429,0.23340,0.92822,1.08691,1.08105,0.41260,0.40820,1.49121,0.36426,0.09631,0.61670,-0.47314,-1.50488,0.30518,0.22839,-0.09778,-0.24548,0.15344,-0.22913,-0.61328,0.23706,0.43677,0.10687,0.16064,-0.22144,0.07056,-1.34766,-0.42578,-0.97949,-1.09863,0.35034,0.89111,1.34375,0.30078,-0.13782
-0.02818,-1.30566,1.73145,-2.41016,-1.61035,-0.52100,-0.94043,-1.41113,-0.63330,-0.01431,-1.20117,-0.78760,0.04276,-0.73975,-1.25879,-0.07654,-1.39648,1.72852,0.32837,0.89893,-0.15454,0.24817,0.10590,0.28467,0.98779,-0.17261,0.17712,1.03711,1.50000,0.09607,-0.62402,0.23657,-0.53418,-0.92529,-1.41309,0.19702
-0.90869,-0.78223,0.59082,-0.26685,0.01399,0.41772,0.87305,-1.57520,-0.34326,-0.19934,1.35840,1.32910,-0.00925,1.36230,-0.45996,0.38037,1.20605,1.79004,-0.31226,-0.06635,0.23584,0.37451,0.19067,0.68164,1.42480,0.48633,0.80029,0.68359,-0.24023,0.54346,-0.50098,0.03891,1.79883,0.39990,0.27295,-0.61670
-0.81201,0.31274,-0.11603,-0.42334,-0.78906,-0.47412,-0.36719,-1.29980,-2.13672,-0.24060,0.02637,0.84277,0.66943,2.25195,0.63672,0.71094,0.91699,0.63818,0.15356,0.54541,-0.02757,0.01984,-0.04941,0.46899,0.75439,0.03720,-0.38354,0.28198,0.71924,1.37500,0.88184,-0.14832,0.28052,1.37891,0.38672,-1.23926
0.75391,-0.08807,-0.49805,-0.25879,0.08362,1.53125,1.26172,2.19336,0.49512,0.64160,-0.36987,0.59326,0.43457,-0.13013,-0.30298,0.33228,0.91504,-0.56982,0.21521,0.10913,-0.53369,-0.40820,-0.08350,0.30029,-0.09692,-1.16797,-0.43066,1.10254,1.10449,1.01758,-0.20642,1.46875,0.95068,0.23840,-0.57080,0.08124
0.40747,-0.29639,-0.02257,-0.71875,-0.51807,-1.05664,0.72656,-0.57324,0.44336,0.98047,0.83936,-0.28857,-1.44043,-1.37305,-0.26221,0.55908,-0.20386,0.08374,0.02608,0.41968,0.17407,0.68408,0.12695,0.40015,0.00582,-0.62793,-1.25684,-1.20020,0.42114,-1.32227,-1.20801,0.52783,0.77930,1.42383,0.01842,-0.02742
0.38940,0.04791,1.84082,-0.14563,-0.27954,-2.78711,-1.42480,-0.35864,-1.47168,-0.86621,-0.10107,-0.86084,-0.65186,-2.03711,-3.36133,0.10608,-0.17383,-1.38574,-0.39941,-0.05640,-1.20215,-1.28906,0.14539,0.14868,-0.46655,0.73584,1.63477,-1.05273,-1.45605,-1.14355,0.40845,-2.37695,-1.18652,2.02344,0.58301,0.65186
-0.52832,-0.51318,0.29834,-0.77734,-0.52246,-0.38159,-0.24390,0.42969,1.33105,1.29297,-0.36987,-0.15967,0.29468,0.76953,0.50195,-0.58008,0.44067,-0.53418,-0.82715,-0.01654,-0.09760,0.47144,-0.45679,-0.64111,0.48193,-0.66846,0.52002,-0.51123,-0.98291,-0.20959,0.60156,0.13367,-0.85010,0.56104,-0.09790,-0.30225
0.58057,-1.43359,0.04028,-1.43750,-0.80566,0.79395,-3.18555,0.11957,0.28613,-1.54395,-2.00586,0.37231,-0.04791,0.48560,0.19189,0.81299,0.73145,-0.40747,-0.45850,-0.15942,1.79492,0.35596,0.93311,-2.72461,-1.21875,-0.68066,0.15576,0.51367,1.80273,-0.75488,0.95605,-0.63867,-0.48438,0.25415,1.37793,1.50098
-0.00531,-0.90381,0.09174,-0.73682,-0.82520,-0.74365,-0.14087,0.03943,-0.22766,-1.74316,-0.92285,-0.05078,-0.24902,0.04443,-1.07910,0.69971,0.18384,0.44556,0.24402,0.18628,-0.62891,-0.28906,-0.12793,-1.09180,-0.86670,1.32422,-0.37891,0.80371,-0.21924,-0.80371,0.29102,1.06543,0.38135,-1.16406,-0.61523,0.68457
-0.12683,1.36328,0.09503,1.03613,0.79248,0.40259,-0.22864,1.16309,1.37109,-0.58838,-1.06641,-1.08594,1.04590,1.29199,2.00391,2.84375,0.73535,0.45850,-1.04102,2.47070,0.66211,0.89453,2.01172,-0.22009,-2.27734,-0.20520,-1.21582,1.84961,2.56641,0.21448,2.44727,0.65186,-0.28931,-1.45996,-1.75781,0.75732
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
0.98975,0.44409,0.82812,0.76758,-1.53223,-0.11523,1.10156,1.67188,-0.07477,-0.67529,0.94580,1.42676,-0.39062,-2.31641,1.08496,1.28809,-1.62598,0.65918,1.91113,-1.05859,-0.47754,-2.22461,-3.25586,0.92334,3.21875,2.48242,-0.32324,-1.08691,0.74170,1.52148,-0.36792,0.09790,1.75684,0.25317,-0.58594,0.04370
-1.00391,-0.74756,0.34058,-0.11700,-0.04214,0.12720,0.96777,-0.12390,0.63525,-0.52393,-0.11841,0.48315,-0.89404,0.27100,0.28149,0.23779,1.46875,2.06641,0.20215,0.42236,0.02367,0.31909,0.12866,-0.40454,-0.56396,0.16479,0.38037,0.39917,0.95508,0.67236,0.82129,-0.26953,0.77881,-1.11719,-0.40723,0.95703
0.60645,2.65430,0.47852,0.66504,0.69336,1.53418,0.83594,1.42383,1.18555,-0.05386,-0.31836,-0.47168,0.41211,0.52002,0.04584,-0.43433,-0.57715,0.61426,-0.00593,0.05981,-0.66357,-0.77393,-0.36523,-0.13611,0.14038,0.09277,0.04565,-0.01631,-0.48511,0.14551,0.05795,-1.00879,-0.72705,-0.89941,-0.41602,0.12262
0.19543,-1.03223,-1.38477,-1.05664,-1.01855,-0.04324,-0.47925,-0.39355,1.03027,-0.08374,-1.09277,0.10352,-0.41943,-0.40552,-0.72217,-1.31348,-2.17578,-1.62207,-1.69141,0.61621,-0.13306,-0.49292,1.60254,2.21875,2.01172,0.72363,-1.48730,-0.40991,-1.18359,-1.95703,-1.98828,0.28882,0.82031,0.79395,-0.24280,-0.65430
-0.48096,0.14709,-1.33398,-0.50879,-0.78906,-1.08594,-0.99609,-1.28320,-2.37891,-1.72949,-1.55957,-1.44238,0.06229,0.50684,0.23120,0.62744,-0.29077,0.40845,0.03879,-0.21851,-0.05103,0.59033,0.65381,1.27539,0.97754,0.58057,0.27002,0.61475,-0.59229,-0.62891,0.07507,0.24109,-0.29126,-0.94775,-1.70605,0.43506
2.06250,-0.70654,-0.35986,-0.11304,0.36768,-1.10547,0.42627,1.73145,1.94922,0.48657,0.69727,0.20154,-1.09180,-0.37231,-0.82373,1.36426,1.37500,0.35815,-0.55762,-0.84375,-0.50000,0.65234,-0.41797,-2.12500,-0.24072,1.51270,0.69873,-1.29590,-0.18237,0.32910,-1.11133,-0.96338,-0.59326,-0.46411,0.53467,2.13867
-0.17139,-1.88379,0.03134,-1.30469,0.21521,-0.39966,-0.16785,-0.00995,-0.95947,-0.38696,-0.26099,0.62695,-0.43994,-1.54883,-2.05469,-0.04553,0.62109,-0.44238,0.62305,-0.47021,-0.32861,-0.62109,-0.25464,-0.49780,-0.58789,0.69385,0.80908,1.34961,1.26270,-0.95850,-0.22534,0.47168,0.81543,0.63281,-0.11664,0.30518
1.57715,0.60059,1.74609,-0.16980,-2.30859,-1.56348,-0.62158,-1.95410,0.32397,1.68555,-1.52051,-1.75684,1.02637,-1.33691,-0.06421,-0.56104,-0.59082,-0.32520,-1.30469,0.01993,2.78711,0.73340,-1.39453,-1.11230,-0.31250,1.70508,-0.26904,-3.02344,0.56348,-0.32275,0.49316,2.96875,-1.62012,-0.73242,0.80762,-0.35522
-0.99512,0.89111,-1.77148,-0.42822,-0.01933,-0.83447,-1.71191,-1.21875,-0.16541,-1.16895,-0.01208,0.21509,0.31982,0.15637,-0.07019,-0.38428,0.18530,1.16309,-0.53271,-0.76709,-1.47754,-1.61523,-0.96533,-1.12500,-0.78076,-1.75488,-1.08008,-1.31055,-1.72559,-0.70557,0.04260,0.50732,-0.00407,0.60889,-0.25830,0.89160
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
0.37866,-1.62109,-0.71777,-1.27832,-0.11292,0.30981,0.73975,1.15234,0.29224,-0.13916,-1.89062,-0.77148,0.14453,0.33545,-0.25171,-1.72949,-1.21289,-1.41309,-0.22522,-0.33838,-0.42969,-0.11975,1.31250,0.51807,0.94727,0.35229,0.00955,0.97949,-1.01758,-0.15686,0.36646,-0.67627,-0.28345,-0.68652,-0.07599,0.02504
-0.98779,-0.19702,-0.35107,1.07520,1.20215,0.64111,-0.60840,0.33984,0.63623,0.23096,-0.19360,-0.75293,0.12817,0.18628,0.75195,0.32983,0.12732,0.60303,-0.03217,0.08545,0.00065,0.02596,0.03723,0.04132,0.02289,0.05585,0.04742,0.03381,0.01112,-0.04724,0.00328,0.04022,0.02264,0.07269,0.04779,0.02704
